0,0.878128573
0,0.945925478
0,0.830822835
0,0.953605492
0,0.988928378
0,0.826647231
0,0.846125986
0,0.985263099
0,0.984144116
0,0.950826594
0,0.949304271
0,0.990336783
0,0.959376488
0,0.932372495
0,0.950113563
0,0.840598216
0,0.858677596
0,0.954923516
0,0.880658552
0,0.900359696
0,0.840617613
0,0.911416650
0,0.866889578
0,0.952507306
0,0.855970010
0,0.902874126
0,0.889721640
0,0.917629524
0,0.978432505
0,0.818787838
0,0.830807867
0,0.980164537
0,0.967709112
0,0.996907738
0,0.865713059
0,0.937411596
0,0.939644068
0,0.935614534
0,0.964381426
0,0.918700571
0,0.954562250
0,0.995592594
0,0.990955571
0,0.985659357
0,0.860281399
0,0.909174989
0,0.816363051
0,0.955547862
0,0.920543594
0,0.880407819
0,0.872146666
0,0.952270392
0,0.941194401
0,0.970741342
0,0.989888968
0,0.870167875
0,0.946497534
0,0.897997558
0,0.873905952
0,0.936988031
0,0.937020758
0,0.885259294
0,0.957690000
0,0.883300831
0,0.902530373
0,0.991134594
0,0.917154893
0,0.967572384
0,0.954631204
0,0.952509408
0,0.946143755
0,0.886609960
0,0.930285751
0,0.972493817
0,0.904615163
0,0.977155078
0,0.922689638
0,0.909966644
0,0.943963202
0,0.872736939
0,0.924241890
0,0.865092583
0,0.983528432
0,0.877774084
0,0.997876863
0,0.933838480
0,0.889262161
0,0.974244506
0,0.959519923
0,0.890674621
0,0.923515119
0,0.931398436
0,0.975106742
0,0.965785668
0,0.997362353
0,0.962582481
0,0.922348854
0,0.974667736
0,0.891105901
0,0.987823527
0,0.915467170
0,0.891141791
0,0.915482705
0,0.954473301
0,0.914581689
0,0.986707418
0,0.864443352
0,0.865415887
0,0.907998723
0,0.967225227
0,0.935992090
0,0.957150939
0,0.947058905
0,0.918971528
0,0.871486757
0,0.869282435
0,0.892621021
0,0.862564026
0,0.888470219
0,0.954142037
0,0.890653902
0,0.961771204
0,0.864485961
0,0.897008875
0,0.962385029
0,0.926308938
0,0.976873047
0,0.972457597
0,0.976341850
0,0.992583179
0,0.924304000
0,0.995684159
0,0.921480957
0,0.889795953
0,0.946771787
0,0.947968339
0,0.958320518
0,0.925519109
0,0.957392608
0,0.882061678
0,0.871775967
0,0.928679652
0,0.990034347
0,0.955341246
0,0.986185342
0,0.955307630
0,0.944918515
1,-1000000000.000000000
0,0.898757739
0,0.994793850
0,0.892823219
0,0.952832996
0,0.993812006
0,0.859819115
0,0.942377716
0,0.964453425
0,0.878949107
0,0.877664763
0,0.865731309
0,0.863199493
0,0.882931672
0,0.915116305
0,0.898798369
0,0.855790802
0,0.952935441
0,0.869726504
0,0.903499744
0,0.956300948
0,0.973336811
0,0.992777478
0,0.911864042
0,0.967551645
0,0.889097163
0,0.915020177
0,0.858338731
0,0.899202035
0,0.943025414
0,0.877109142
0,0.958794779
0,0.902152306
0,0.999156947
0,0.916840847
0,0.973109768
0,0.965077043
0,0.958784585
0,0.953353153
0,0.909629341
0,0.927030426
0,0.910414734
0,0.862429803
0,0.882758139
0,0.931216938
0,0.987592503
0,0.985953353
0,0.891174398
0,0.982206350
0,0.987080351
0,0.880552788
0,0.906737328
0,0.970418109
0,0.926467144
0,0.905194480
0,0.985985598
0,0.992383605
0,0.954642457
0,0.928360421
0,0.925444635
0,0.985525983
0,0.926467118
0,0.897060238
0,0.875476408
0,0.896098276
0,0.894741240
0,0.964658992
0,0.989318909
0,0.959156184
0,0.877333747
0,0.890683431
0,0.936014406
0,0.854694992
0,0.978127419
0,0.905230013
0,0.953258856
0,0.854680753
0,0.981939910
0,0.878258645
0,0.981307030
0,0.856436071
0,0.997576046
0,0.926219230
0,0.969721204
0,0.928112029
0,0.880997248
0,0.955494109
0,0.896764391
0,0.937834963
0,0.995150349
0,0.861382046
0,0.970127303
0,0.985579674
0,0.957883608
0,0.931450458
0,0.864744053
0,0.894163703
0,0.857823276
0,0.919561839
0,0.935755438
0,0.879590934
1,-1000000000.000000000
0,0.977682104
0,0.991412064
0,0.895476005
0,0.896292781
0,0.946356662
0,0.998806976
0,0.903461543
0,0.896649633
0,0.959820291
0,0.854219728
0,0.958052575
0,0.900582627
0,0.942373537
0,0.911060127
0,0.956589259
0,0.876266863
0,0.966542479
0,0.954563202
0,0.856645045
0,0.957409608
0,0.868638501
0,0.990363737
0,0.997144071
0,0.911234934
0,0.849013313
0,0.989264258
0,0.973968521
0,0.904821792
0,0.934939859
0,0.998752534
0,0.975881933
0,0.966921290
0,0.953244468
0,0.991313186
0,0.868778133
0,0.924074719
0,0.877460264
0,0.955365088
0,0.975994203
0,0.989995785
0,0.878486751
0,0.849514739
0,0.935900879
0,0.999763120
0,0.919769106
0,0.941118667
0,0.951543622
0,0.869581218
0,0.903225981
0,0.895436137
0,0.910429326
0,0.962801264
0,0.959060083
0,0.891629329
0,0.882185257
0,0.970463276
0,0.920569836
0,0.988393475
0,0.936926629
0,0.942223827
0,0.952793008
0,0.886860744
0,0.904807022
0,0.911007849
0,0.916478092
0,0.957085805
0,0.995584901
0,0.893026734
0,0.983847674
0,0.969811187
0,0.977671012
0,0.894398499
0,0.956126091
0,0.976168307
0,0.970195575
0,0.848506250
0,0.923747999
0,0.986902119
0,0.851854505
0,0.948335596
0,0.857292150
0,0.883508307
0,0.979027122
0,0.909152193
0,0.943312361
0,0.970357335
0,0.946569175
0,0.909997904
0,0.852449225
0,0.932754658
0,0.898330476
0,0.856575991
0,0.883508055
0,0.886816756
0,0.928101207
0,0.860957471
0,0.930261668
0,0.915055358
0,0.987380638
1,0.801357815
0,0.974174947
0,0.970105635
0,0.914079849
0,0.894887436
0,0.921533644
0,0.821188359
0,0.941684379
0,0.921376124
0,0.789344151
0,0.809424886
0,0.769360846
0,0.941494304
0,0.928695978
0,0.776493715
0,0.964393674
0,0.803773364
0,0.892951812
0,0.980329695
0,0.838940314
0,0.870547373
0,0.806760140
0,0.816127126
0,0.874756460
0,0.856054089
0,0.929338425
0,0.995757757
0,0.925166703
0,0.793093079
0,0.829993597
0,0.911896428
0,0.957516482
0,0.966435100
0,0.931760903
0,0.899621564
0,0.824350222
0,0.767704778
0,0.909599216
0,0.868943322
0,0.833292442
0,0.811841525
0,0.960582086
0,0.931020855
0,0.769877158
0,0.869706364
0,0.919014746
0,0.789044358
0,0.924693885
0,0.970612459
0,0.773070874
0,0.944342448
0,0.827101482
0,0.873846589
0,0.986388723
0,0.777275428
0,0.859480729
0,0.943522488
0,0.955798504
0,0.993665248
0,0.864690900
0,0.837831834
0,0.800339927
0,0.775558085
0,0.924572075
0,0.999968070
0,0.925962936
0,0.944175649
0,0.837222575
0,0.984966065
0,0.943485416
0,0.784192424
0,0.866684513
0,0.829268588
0,0.769654787
0,0.978969023
0,0.863253354
0,0.922634028
0,0.767339980
0,0.861255371
0,0.809040194
0,0.863839997
0,0.915502762
0,0.930477587
0,0.902991468
0,0.889291087
0,0.919445864
0,0.771091227
0,0.938650255
0,0.831631562
0,0.921783966
0,0.956958609
0,0.949193458
0,0.968485129
0,0.949620088
0,0.972387929
0,0.792230116
0,0.966066512
0,0.794393033
1,-1000000000.000000000
1,0.972392532
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
0,0.932709017
0,0.870089151
0,0.871769276
0,0.849385974
0,0.827575153
0,0.836855132
0,0.979983578
0,0.895087154
0,0.991350836
0,0.759520015
0,0.898855520
0,0.958871694
0,0.771114285
0,0.816695228
0,0.939498980
0,0.776086585
0,0.826985087
0,0.839637033
0,0.972004984
0,0.778309326
0,0.922036262
0,0.967421079
0,0.847971679
0,0.872400261
0,0.911387450
0,0.760848101
0,0.839877915
0,0.883723888
0,0.842210053
0,0.925493913
0,0.921135040
0,0.957659938
0,0.967193077
0,0.867988801
0,0.830048928
0,0.896703911
0,0.817741110
0,0.817627884
0,0.945493844
0,0.837247201
0,0.824937088
0,0.783803878
0,0.816878475
0,0.980942602
0,0.796750380
0,0.997317757
0,0.923462543
0,0.911684044
0,0.765640185
0,0.796892028
0,0.782192631
0,0.807063534
0,0.880712714
0,0.864946213
0,0.893453650
0,0.784618230
0,0.780402209
0,0.776319515
0,0.804452476
0,0.986436254
0,0.902111245
0,0.946765640
0,0.929158562
0,0.847836888
0,0.906905960
0,0.901886023
0,0.913067538
0,0.804212533
0,0.809531697
0,0.779212544
0,0.831756134
0,0.893008572
0,0.847880263
0,0.972441248
0,0.766822031
0,0.939420037
0,0.963129547
0,0.967544103
0,0.942395423
0,0.851484486
0,0.983317136
0,0.810323328
0,0.961880304
0,0.955055980
0,0.990223266
0,0.817431964
0,0.966333377
0,0.872949111
0,0.863225668
0,0.971373803
0,0.964633453
0,0.893772502
0,0.762320499
0,0.781229421
0,0.785289094
0,0.947628626
0,0.928154169
0,0.892927754
0,0.916631220
0,0.969894804
0,0.948197279
0,0.911761187
0,0.887285927
0,0.905037768
0,0.954165321
0,0.964413951
0,0.966306656
0,0.989000286
0,0.929415987
0,0.893350751
0,0.949796995
0,0.977002087
0,0.891486603
0,0.885087927
0,0.957440707
0,0.990087359
0,0.980474464
0,0.957164667
0,0.946591278
0,0.896548457
0,0.990544437
0,0.970996018
0,0.919955594
0,0.907359553
0,0.978333505
0,0.927858305
0,0.902295796
0,0.952802986
0,0.905306813
0,0.922593315
0,0.957271099
0,0.942874732
0,0.941392262
0,0.977167199
0,0.980999687
0,0.937114876
0,0.933977609
0,0.916107185
0,0.938411094
0,0.893161729
0,0.911283804
0,0.918053340
0,0.958730874
0,0.963227572
0,0.900268275
0,0.999146615
0,0.962495524
0,0.948929943
0,0.893373499
0,0.890634340
0,0.937692375
0,0.994980565
0,0.960120232
0,0.885422503
0,0.996544489
0,0.920841242
0,0.897235883
0,0.905085766
0,0.899444492
0,0.969240831
0,0.927385211
0,0.920618509
0,0.980853069
0,0.944462215
0,0.953760427
0,0.948991874
0,0.969521895
0,0.922359549
0,0.959618896
0,0.894926439
0,0.957645949
0,0.973725422
0,0.991900283
0,0.950308697
0,0.972320000
0,0.948163273
0,0.921514037
0,0.919234699
0,0.976122984
0,0.964173979
0,0.977948051
0,0.919030629
0,0.928351396
0,0.943467574
0,0.963020062
0,0.925445304
0,0.991292560
0,0.897342578
0,0.913567113
0,0.909786262
0,0.888909278
0,0.892775824
0,0.893135414
0,0.942566059
0,0.966662001
1,-1000000000.000000000
0,0.963943556
0,0.999392684
0,0.937455358
0,0.992579143
0,0.975792014
0,0.948998659
0,0.964128208
0,0.984430641
0,0.975728453
0,0.956186393
0,0.965761488
0,0.936222280
0,0.929853583
0,0.991625546
0,0.981605785
0,0.949087657
0,0.985685886
0,0.939499719
0,0.980865710
0,0.976608121
0,0.995305181
0,0.950210713
0,0.931477547
0,0.956541854
0,0.925533520
0,0.957577882
0,0.933534226
0,0.936118623
0,0.965732623
0,0.934873654
0,0.936282098
0,0.941089089
0,0.933610829
0,0.928957415
0,0.964843093
0,0.930330457
0,0.996888254
0,0.975833827
0,0.938019003
0,0.943071096
0,0.940924021
0,0.954340159
0,0.969530436
0,0.993368747
0,0.979843656
0,0.965770073
0,0.988256618
0,0.972935660
0,0.968074280
0,0.941613818
0,0.927388038
0,0.995234972
0,0.993026696
0,0.941330652
0,0.983507848
0,0.929626038
0,0.981031649
0,0.929852505
0,0.927984217
0,0.977004771
0,0.937900321
0,0.939315279
0,0.944789149
0,0.971214886
0,0.950894472
0,0.983530728
0,0.962635970
0,0.944870861
0,0.966305888
0,0.986406150
0,0.951447009
0,0.941029551
0,0.970260205
0,0.983113363
0,0.980476501
0,0.963025722
0,0.997754017
0,0.926804982
0,0.978955279
0,0.945754128
0,0.930183179
0,0.973108981
0,0.958071520
0,0.937730193
0,0.988855042
0,0.955898618
0,0.980241490
0,0.958462765
0,0.993760698
0,0.978854618
0,0.982962243
0,0.965759236
0,0.975800795
0,0.994205875
0,0.962998562
0,0.964437130
0,0.993093493
0,0.933701932
0,0.955337772
0,0.972361550
1,-1000000000.000000000
0,0.894752020
0,0.896697871
0,0.891468049
0,0.935862490
0,0.962356340
0,0.990303785
0,0.978699487
0,0.960200678
0,0.939813369
0,0.912898312
0,0.925691958
0,0.995774172
0,0.981051394
0,0.966533579
0,0.935453831
0,0.879499544
0,0.999408826
0,0.957660037
0,0.979513644
0,0.884779410
0,0.970081557
0,0.876978470
0,0.907096555
0,0.868472360
0,0.891627746
0,0.965818602
0,0.919461508
0,0.890345515
0,0.949114767
0,0.959445651
0,0.931519590
0,0.939406043
0,0.894985451
0,0.990668548
0,0.915563929
0,0.955057369
0,0.899720056
0,0.898015765
0,0.968105070
0,0.881164984
0,0.901432571
0,0.946841082
0,0.986264661
0,0.967572660
0,0.873814253
0,0.924311587
0,0.996628803
0,0.960619988
0,0.950563512
0,0.929822090
0,0.952080888
0,0.937890988
0,0.923570312
0,0.978319257
0,0.973287993
0,0.927734663
0,0.916409965
0,0.884060907
0,0.971418326
0,0.878711335
0,0.922593315
0,0.966700746
0,0.975981729
0,0.904411148
0,0.928819558
0,0.927248924
0,0.880039464
0,0.966592762
0,0.957802227
0,0.979804659
0,0.891027146
0,0.992319886
0,0.886482748
0,0.910254216
0,0.978463728
0,0.885625054
0,0.873042319
0,0.934374072
0,0.905484908
0,0.877080004
0,0.973811714
0,0.968725648
0,0.915717261
0,0.975383688
0,0.887486142
0,0.999748273
0,0.971175750
0,0.924227171
0,0.933521857
0,0.952192441
0,0.908030219
0,0.932274431
0,0.934191697
0,0.944650704
0,0.936143412
0,0.929695412
0,0.933881870
0,0.892446317
0,0.899317104
1,-1000000000.000000000
1,-1000000000.000000000
0,0.844075644
0,0.910336953
0,0.931853219
0,0.996915354
0,0.987146691
0,0.951429246
0,0.968210990
0,0.936911908
0,0.933393835
0,0.974503649
0,0.841056741
0,0.895401968
0,0.942201799
0,0.830589488
0,0.927745440
0,0.823816977
0,0.976306233
0,0.930652558
0,0.844644814
0,0.856649383
0,0.931347583
0,0.957293168
0,0.912888609
0,0.954275805
0,0.955455796
0,0.817523414
0,0.922711525
0,0.851473597
0,0.997902506
0,0.892409815
0,0.808309949
0,0.919020289
0,0.807121071
0,0.889794204
0,0.802114624
0,0.835107375
0,0.872619414
0,0.819062610
0,0.886560011
0,0.891294721
0,0.986262194
0,0.813041812
0,0.900047412
0,0.877508404
0,0.818507850
0,0.888248192
0,0.836740064
0,0.997467448
0,0.887283040
0,0.978171910
0,0.838065860
0,0.977493395
0,0.902935575
0,0.942768905
0,0.875600727
0,0.948520359
0,0.940446652
0,0.861946226
0,0.870892230
0,0.935513998
0,0.968542223
0,0.972186279
0,0.851137369
0,0.987879635
0,0.927367017
0,0.805181811
0,0.888075268
0,0.923333575
0,0.908191137
0,0.881353519
0,0.885059711
0,0.818569441
0,0.875230396
0,0.883660499
0,0.870986808
0,0.793016927
0,0.924892945
0,0.876963689
0,0.973437162
0,0.897109235
0,0.944205421
0,0.876387201
0,0.881158070
0,0.911920438
0,0.901276779
0,0.878032743
0,0.827702453
0,0.800489771
0,0.848974512
0,0.799731403
0,0.838632702
0,0.990288788
0,0.972778710
0,0.931944757
0,0.859009638
0,0.896582304
0,0.915326021
0,0.919942730
0,0.925320757
0,0.929868219
0,0.910518133
0,0.909228384
0,0.965240289
0,0.900124684
0,0.946315781
0,0.937342712
0,0.896658474
0,0.905636794
0,0.943637286
0,0.897306855
0,0.892468043
0,0.978083432
0,0.908490317
0,0.976148839
0,0.941645470
0,0.910786633
0,0.926158613
0,0.996059590
0,0.938124104
0,0.961134672
0,0.896792905
0,0.951847226
0,0.910228803
0,0.893294850
0,0.965306736
0,0.924783692
0,0.979124383
0,0.919302209
0,0.903044471
0,0.974727242
0,0.939130738
0,0.911113856
0,0.908308277
0,0.976774837
0,0.963136260
0,0.958077770
0,0.958866509
0,0.905949048
0,0.892980915
0,0.925156924
0,0.922185740
0,0.960810253
0,0.898680227
0,0.907518211
0,0.927518949
0,0.917405128
0,0.911620953
0,0.896603930
0,0.911375103
0,0.925460986
0,0.901029217
0,0.900579653
0,0.975907287
0,0.968214064
0,0.952979370
0,0.980179420
0,0.929525192
0,0.990359935
0,0.895899397
0,0.925838327
0,0.978828854
0,0.946679047
0,0.996892824
0,0.935914916
0,0.897777835
0,0.976144197
0,0.960692819
0,0.929546311
0,0.908643059
0,0.945205456
0,0.980710601
0,0.930975875
0,0.940559076
0,0.950585240
0,0.951451767
0,0.998256419
0,0.921146441
0,0.897266939
0,0.915653764
0,0.899119486
0,0.950965765
0,0.941072353
0,0.936493339
0,0.902785192
0,0.922475861
0,0.969982454
0,0.927284226
0,0.960904426
0,0.976779891
0,0.907508679
0,0.940962040
0,0.985341181
0,0.958165474
1,-1000000000.000000000
0,0.947757310
0,0.885439219
0,0.899201723
0,0.998797083
0,0.930448204
0,0.956105130
0,0.997331469
0,0.918341761
0,0.903872064
0,0.893976651
0,0.919483641
0,0.879414675
0,0.871162145
0,0.930959665
0,0.951649600
0,0.915291582
0,0.920878575
0,0.959790752
0,0.880396977
0,0.978563348
0,0.987157721
0,0.942785505
0,0.883796942
0,0.978423783
0,0.961725947
0,0.899739723
0,0.966496488
0,0.969374982
0,0.884933795
0,0.893317238
0,0.935296333
0,0.954706300
0,0.915160466
0,0.972404894
0,0.989966034
0,0.993152652
0,0.913407488
0,0.891315294
0,0.956880092
0,0.976715297
0,0.968250810
0,0.944850672
0,0.927723636
0,0.905943430
0,0.938898780
0,0.974927474
0,0.947934697
0,0.891622104
0,0.950434349
0,0.948161761
0,0.881319587
0,0.954084611
0,0.997404297
0,0.957686653
0,0.933364479
0,0.889663486
0,0.975031650
0,0.904206450
0,0.886135186
0,0.913943940
0,0.935679364
0,0.891962005
0,0.914546421
0,0.975915924
0,0.940370878
0,0.954704711
0,0.925481248
0,0.888658110
0,0.954498078
0,0.908889969
0,0.947779097
0,0.905591074
0,0.965396342
0,0.884655028
0,0.917672543
0,0.968777914
0,0.955090863
0,0.996250438
0,0.950619409
0,0.963895673
0,0.971117100
0,0.954121094
0,0.896861411
0,0.932564090
0,0.952251032
0,0.895251823
0,0.951797274
0,0.932133466
0,0.939807081
0,0.973694619
0,0.902558958
0,0.965513619
0,0.965129720
0,0.924479902
0,0.875923929
0,0.898273448
0,0.915108659
0,0.874686854
0,0.891565787
0,0.951777691
0,0.880775022
0,0.878714990
0,0.964751889
0,0.880821653
0,0.923069809
0,0.912871263
0,0.990591417
0,0.872220855
0,0.957351760
0,0.898069172
0,0.948340643
0,0.894940727
0,0.868359047
0,0.947558252
0,0.870875201
0,0.963729255
0,0.961879462
0,0.997163414
0,0.910994108
0,0.962095849
0,0.897377798
0,0.966690553
0,0.889019738
0,0.957241500
0,0.927601964
0,0.981133435
0,0.935106980
0,0.904213013
0,0.989135143
0,0.941749994
0,0.937568295
0,0.974726618
0,0.885895526
0,0.997451605
0,0.892956657
0,0.969367326
0,0.876864762
0,0.928513654
0,0.967846725
0,0.917278617
0,0.991405899
0,0.889110286
0,0.872490609
0,0.978625659
0,0.959695239
0,0.915309835
0,0.926001360
0,0.971990199
0,0.955000229
0,0.942025269
0,0.881671713
0,0.989088360
0,0.977840059
0,0.914862569
0,0.985103940
0,0.923881127
0,0.930856142
0,0.973899116
0,0.930334703
0,0.957667855
0,0.981462568
0,0.922700576
0,0.988471049
0,0.925982612
0,0.934661787
0,0.962337637
0,0.870835376
0,0.944595563
0,0.912630850
0,0.885467423
0,0.871392294
0,0.956745631
0,0.916923381
0,0.922946239
0,0.950800219
0,0.949793420
0,0.958015061
0,0.918424301
0,0.956931457
0,0.976853898
0,0.875415462
0,0.891967392
0,0.924747755
0,0.940926394
0,0.869368928
0,0.928584953
0,0.915261797
0,0.965096135
0,0.873221065
0,0.969498409
0,0.947062974
0,0.908132936
0,0.951823588
0,0.879863501
0,0.976993133
0,0.968341364
0,0.971964890
0,0.962665754
0,0.878459995
1,-1000000000.000000000
0,0.972940823
0,0.804764671
0,0.880832707
0,0.915068167
0,0.891367954
0,0.982343732
0,0.945766744
0,0.910178365
0,0.991134916
0,0.880585099
0,0.945323666
0,0.835140490
0,0.874476342
0,0.898436833
0,0.969261834
0,0.984106842
0,0.790681780
0,0.970236489
0,0.967549976
0,0.968515831
0,0.961061414
0,0.970611870
0,0.908161930
0,0.900782377
0,0.818028698
0,0.872727415
0,0.832538320
0,0.816774455
0,0.894688189
0,0.894804619
0,0.857330908
0,0.796666774
0,0.805147158
0,0.862347598
0,0.963792094
0,0.990436266
0,0.998458050
0,0.950770850
0,0.802880522
0,0.850413540
0,0.928493585
0,0.880156957
0,0.880584457
0,0.908584319
0,0.964317101
0,0.854196130
0,0.942036381
0,0.883089671
0,0.883556174
0,0.857377417
0,0.949536336
0,0.961938685
0,0.873930008
0,0.919166268
0,0.968016827
0,0.971058705
0,0.821923207
0,0.864539667
0,0.845447537
0,0.945007870
0,0.980437149
0,0.916154712
0,0.837341479
0,0.864012096
0,0.984415956
0,0.978466203
0,0.796096664
0,0.904657079
0,0.905471394
0,0.825423565
0,0.800361348
0,0.958290319
0,0.879877236
0,0.898015108
0,0.873125155
0,0.973535835
0,0.993019619
0,0.810276157
0,0.994080059
0,0.831194246
0,0.861206348
0,0.969562133
0,0.831699337
0,0.924907562
0,0.820360060
0,0.910358920
0,0.793006728
0,0.958871533
0,0.891725153
0,0.819119422
0,0.909426894
0,0.869525213
0,0.953012415
0,0.924362299
0,0.912545156
0,0.999816447
0,0.990443206
0,0.799014508
0,0.814312860
0,0.920429409
1,-1000000000.000000000
1,-1000000000.000000000
0,0.929746193
0,0.847703320
0,0.732702382
0,0.734728307
0,0.823068897
0,0.912417578
0,0.855001875
0,0.745178267
0,0.787209502
0,0.617722653
0,0.875058749
0,0.879608961
0,0.735609888
0,0.856524500
0,0.680848930
0,0.739106789
0,0.833799093
0,0.597215182
0,0.773355470
0,0.782084280
0,0.669959487
0,0.861026682
0,0.683021963
0,0.920239940
0,0.719248257
0,0.620138372
0,0.691508833
0,0.626235980
0,0.955933584
0,0.850600726
0,0.597837474
0,0.914242568
0,0.991016314
0,0.830970594
0,0.941438477
0,0.855156402
0,0.925034345
0,0.899561570
0,0.831400658
0,0.809612212
0,0.903704347
0,0.695247652
0,0.652970648
0,0.961395639
0,0.707836182
0,0.801291267
0,0.739837499
0,0.907941304
0,0.717769931
0,0.829314878
0,0.847868749
0,0.831638219
0,0.794679265
0,0.625434220
0,0.795750478
0,0.726794314
0,0.851911452
0,0.984699834
0,0.998185758
0,0.948209185
0,0.595146209
0,0.772333915
0,0.655251918
0,0.895158133
0,0.972462129
0,0.631901405
0,0.798238747
0,0.974988044
0,0.908052977
0,0.611423910
0,0.839069328
0,0.728356834
0,0.625511557
0,0.685991398
0,0.754264326
0,0.737717320
0,0.707968408
0,0.839128090
0,0.796417755
0,0.622484286
0,0.840328912
0,0.751300761
0,0.901790873
0,0.967174929
0,0.752731244
0,0.787035325
0,0.893130237
0,0.791111760
0,0.647376314
0,0.725361634
0,0.779651976
0,0.666787506
0,0.868782948
0,0.905992568
0,0.872457320
0,0.824881643
0,0.721398348
1,-1000000000.000000000
1,-1000000000.000000000
1,-1000000000.000000000
0,0.842816467
0,0.838804611
0,0.679365292
0,0.949271772
